Geo_FIPS,pct_white
06001450101,0.3117809494435616
06001450102,0.31178094944356166
06001450200,0.8430798825042851
06001450300,0.8868663594470056
06001450400,0.8791402396053565
06001450501,0.8632027257240229
06001450502,0.8632027257240197
06001450601,0.9336739553468137
06001450602,0.9226586876056475
06001450603,0.9010717230008254
06001450604,0.9237339841366683
06001450605,0.9445506692160637
06001450606,0.883025505716799
06001450607,0.9014357780364753
06001450701,0.9181576397940091
06001450741,0.9150191471294911
06001450742,0.9151535530150192
06001450743,0.8757945312629889
06001450744,0.8757945312629848
06001450745,0.9084169210641078
06001450746,0.9084169210641049
06001450750,0.9808917197452226
06001450751,0.9808917197452228
06001450752,0.9808917197452227
06001451101,0.9361462591372347
06001451102,0.9311625530404607
06001451201,0.8901435497018485
06001451202,0.8901935316370696
06001451300,0.8967706821480399
06001451401,0.8415066194294235
06001451403,0.8415066194294238
06001451404,0.8415066194294248
06001451501,0.8983252639098344
06001451503,0.8983544882327102
06001451504,0.8983252639098336
06001451505,0.8983252639098317
06001451506,0.8983252639098307
06001451601,0.9280235435857694
06001451602,0.9280675233056195
06001451701,0.9187463726059184
06001451703,0.9187463726059207
06001451704,0.9187463726059206
06001981900,0.2580645161290326
06001982000,0.29411764705882404
06001983200,0.4615384615384611
06001990000,
06003010000,0.7241689128481569
06005000101,0.9749973092060086
06005000102,0.9749973092060054
06005000200,0.9656584226140117
06005000301,0.7697729769315268
06005000303,0.769772976931526
06005000304,0.769772976931526
06005000401,0.9610983981693381
06005000402,0.961098589184245
06005000500,0.972434266327396
06007000102,0.9468631692806933
06007000103,0.9468631692806926
06007000104,0.9468631692806929
06007000201,0.9543119011248434
06007000202,0.9543119011248455
06007000300,0.9307381193124357
06007000401,0.9508350769736887
06007000402,0.9508350769736886
06007000501,0.9030223390275958
06007000502,0.9030223390275983
06007000601,0.9318268862504767
06007000603,0.8915763135946597
06007000604,0.8915763135946639
06007000700,0.9427302996670378
06007000800,0.9496217014209271
06007000901,0.8904713048767061
06007000903,0.8904713048767045
06007000904,0.8904713048767031
06007001000,0.887445423165911
06007001100,0.9016359060402679
06007001200,0.8537442552041097
06007001300,0.7673653069553102
06007001400,0.9368397051104245
06007001500,0.9255722590224412
06007001600,0.965265715492847
06007001702,0.9792886575580132
06007001703,0.9792959010069348
06007001704,0.9792959010069345
06007001800,0.9724302394106116
06007001900,0.9843472366248519
06007002000,0.9704404945904186
06007002100,0.9642639166830309
06007002200,0.9693056731583412
06007002300,0.9694605439144002
06007002400,0.9272412400520618
06007002500,0.7198385774657268
06007002601,0.9600145776762703
06007002602,0.960014577676269
06007002700,0.934307858996323
06007002800,0.8525879937876449
06007002900,0.8761825726141085
06007003001,0.7677874512158506
06007003002,0.7677874512158515
06007003100,0.9240235420010706
06007003200,0.8822797918402584
06007003300,0.896928398333908
06007003400,0.6794452391376766
06007003501,0.7692063492063499
06007003502,0.7692063492063483
06007003600,0.887027890265772
06007003700,0.8761825726141093
06009000120,0.9541328815200288
06009000121,0.954152794420874
06009000122,0.9541527944208777
06009000210,0.9491828851331663
06009000220,0.9491828396322753
06009000300,0.9745536253703257
06009000400,0.9309136420525661
06009000501,0.9688198456548467
06009000503,0.9688198456548491
06009000504,0.9688198456548469
06011000100,0.6913774973711878
06011000200,0.7989730730748668
06011000300,0.7289042821158707
06011000400,0.8005698758745556
06011000500,0.8238379235385751
06013301000,0.9642763168632081
06013302005,0.8520298171201597
06013302006,0.8520298171201601
06013302007,0.7964706628671335
06013302008,0.7964706628671349
06013302009,0.8531926029309166
06013302010,0.8532556810057179
06013303102,0.808460846084607
06013303103,0.8084608460846093
06013303201,0.8758851068072826
06013303202,0.8758851068072778
06013303203,0.8758851068072805
06013303204,0.8758851068072788
06013303205,0.8758851068072765
06013304001,0.9244266371925958
06013304002,0.9244266371925942
06013304003,0.9244266371925941
06013304004,0.9244266371925914
06013304005,0.9244266371925953
06013305000,0.8217878463596017
06013306002,0.8740594059405941
06013306003,0.8871169047288859
06013306004,0.8871169047288876
06013307101,0.8910400256829513
06013307102,0.8860435339308564
06013307201,0.7983579638752051
06013307202,0.7514962269060613
06013307204,0.8728035667453452
06013307205,0.8435407941973969
06013308001,0.9009485988685806
06013308002,0.8008146639511193
06013309000,0.48947456419119834
06013310000,0.532009014618564
06013311000,0.49348140994688416
06013312000,0.24000000000000055
06013313101,0.6614678899082567
06013313102,0.6494790275180334
06013313103,0.7339378099742956
06013313203,0.6597540354985172
06013313204,0.6598956010237829
06013313205,0.5252250482301973
06013313206,0.5252297188112071
06013314102,0.5824952596624683
06013314103,0.6257935788137133
06013314104,0.6257935788137112
06013314200,0.7493276988090671
06013315000,0.7672664418278414
06013316000,0.6672473867595798
06013317000,0.9316809607657768
06013318000,0.9132387559572279
06013319000,0.9087853480701314
06013320001,0.8655880522713121
06013320003,0.876918158567778
06013320004,0.876918158567775
06013321101,0.8680750480130001
06013321102,0.862753772203439
06013321103,0.9212904567085617
06013321200,0.8526311463184196
06013322000,0.8934726347318966
06013323000,0.9148160795051117
06013324001,0.8781237471602285
06013324002,0.8781237471602292
06013325000,0.9249294637275814
06013326000,0.9296329996966939
06013327000,0.8538996138996143
06013328000,0.8151251963908713
06013329000,0.8608476243399487
06013330000,0.8597043462351432
06013331000,0.8754132023431181
06013332000,0.8928138061210742
06013333101,0.8760893246187385
06013333102,0.8760893900539537
06013333200,0.8838847035702587
06013334001,0.8950909543982057
06013334004,0.8020483467622571
06013334006,0.7890621787484108
06013334200,0.957595477246813
06013335000,0.885359951603145
06013336101,0.7305290831416371
06013336102,0.7305290831416373
06013336201,0.7595104688882329
06013336202,0.7595104688882339
06013337100,0.8754626313775989
06013337200,0.8649847518713609
06013337300,0.8709261051952243
06013338101,0.8348103884842341
06013338102,0.8348103884842342
06013338201,0.863390789812195
06013338203,0.9076655052264802
06013338204,0.9076655052264804
06013338301,0.908544726301735
06013338302,0.8990748528174942
06013339001,0.8644435407347167
06013339002,0.8644435407347159
06013340001,0.8844079119302152
06013340002,0.9037933704162048
06013341000,0.9426150965590429
06013343001,0.9266347687400317
06013343002,0.9422592228769151
06013343003,0.9435603454884011
06013345101,0.8916715200931863
06013345102,0.9045162341509257
06013345103,0.869590381120533
06013345105,0.9247660608128332
06013345108,0.9016543105577021
06013345111,0.8026846659337272
06013345112,0.8026846659337288
06013345113,0.8807901662576729
06013345114,0.8807911247291091
06013345115,0.857553956834533
06013345116,0.857553956834531
06013345202,0.916725475940221
06013345203,0.9404602171598248
06013345204,0.9407446035692374
06013346101,0.8843982952322709
06013346102,0.9372922176528433
06013346201,0.940801186943619
06013346203,0.9026401261995661
06013346204,0.9026401261995646
06013347000,0.9032698482097543
06013348000,0.9397638875157232
06013349000,0.9207909645273221
06013350000,0.8979511502518609
06013351101,0.9836891823750537
06013351102,0.9837277755961137
06013351103,0.9836788295137848
06013351200,0.9334512489666934
06013352101,0.9070235809148537
06013352102,0.8942533229085222
06013352201,0.8755892255892257
06013352202,0.9338422391857492
06013353001,0.9101088361292544
06013353002,0.9066496163682877
06013354001,0.9412418382336848
06013354002,0.946778563949197
06013355107,0.8580465611850395
06013355108,0.8578292448018076
06013355109,0.8439266172554423
06013355110,0.8439266172554422
06013355111,0.8439266172554442
06013355112,0.8617939399745798
06013355113,0.8617939399745799
06013355114,0.8621768225498632
06013355115,0.8617939399745759
06013355116,0.8617939399745799
06013355117,0.8692204760480354
06013355200,0.7506048048089369
06013355301,0.8767515923566885
06013355302,0.8011838440111442
06013355304,0.884973571608357
06013355306,0.9354288477499558
06013356001,0.5436032489209701
06013356002,0.5251865062396908
06013357000,0.9148936170212765
06013358000,0.807374823892887
06013359102,0.7046643334034263
06013359103,0.6104412232574149
06013359104,0.6104412232574142
06013359105,0.6104412232574176
06013359202,0.7118857361237211
06013359203,0.43296312931091535
06013359204,0.3179579337175259
06013360101,0.646348283189799
06013360102,0.6463482831897998
06013360200,0.7591920108942345
06013361000,0.7344338402119462
06013362000,0.6794365649274015
06013363000,0.6461199008754159
06013364002,0.7117407794314562
06013365002,0.09364682095173642
06013365003,0.3543430771487154
06013366001,0.4673749855641515
06013366002,0.4673749855641538
06013367100,0.23420807363977064
06013367200,0.5165466342627173
06013368001,0.5128594957557319
06013368002,0.5128594957557315
06013369001,0.5379573352401382
06013369002,0.5402353839677109
06013370000,0.6518627979745765
06013371000,0.6057754010695189
06013372000,0.5845820845820846
06013373000,0.3638733154046708
06013374000,0.588846364133405
06013375000,0.2851995565410194
06013376000,0.08398569531303264
06013377000,0.22139920090806584
06013378000,0.6141401060309257
06013379000,0.046494046494046586
06013380000,0.2603159500532167
06013381000,0.11408695652173914
06013382000,0.11225812105466203
06013383000,0.5877245646282284
06013384000,0.6399950076195534
06013385100,0.6955569650511053
06013385200,0.6218905472636804
06013386000,0.4394954025700358
06013387000,0.6671035386631702
06013388000,0.7019464720194665
06013389100,0.6774637952190393
06013389200,0.6175211780294318
06013390100,0.7271793225539058
06013390200,0.8094227719104227
06013391000,0.8829351099479529
06013392000,0.8494257707564761
06013392200,0.5583691241632094
06013392300,0.6104412232574148
06013990000,
06015000101,0.8933063466820884
06015000102,0.8933063466820869
06015000104,0.8933063466820876
06015000105,0.8933063466820883
06015000201,0.815669160432253
06015000202,0.8156691604322528
06015000203,0.8156691604322575
06015990000,
06017030200,0.8350827829934896
06017030301,0.8752359380898469
06017030302,0.8752359380898451
06017030401,0.9437419354838696
06017030402,0.9377941403573217
06017030502,0.9704739378045744
06017030504,0.9595273269381299
06017030505,0.959527326938134
06017030601,0.9735002912055928
06017030602,0.9575059571088164
06017030603,0.966652502678456
06017030701,0.9551181102362203
06017030704,0.9552368409405175
06017030706,0.9551181102362217
06017030709,0.9551181102362213
06017030710,0.9551181102362211
06017030801,0.9687184661957647
06017030803,0.962768110076891
06017030804,0.9622878692646122
06017030807,0.9613919652413331
06017030808,0.9613919652413326
06017030809,0.9613915141765551
06017030810,0.9613915141765503
06017030901,0.9660314830157424
06017030902,0.966675482676541
06017031000,0.9582459085186731
06017031100,0.955659774035385
06017031200,0.9457831325301188
06017031301,0.9728346910336046
06017031302,0.9724624487938097
06017031402,0.9676926990587638
06017031404,0.9762406367041225
06017031405,0.9762406367041231
06017031406,0.9762406367041189
06017031502,0.9677160617605766
06017031503,0.9646349631614194
06017031504,0.9646349631614201
06017031600,0.7094295691436893
06017031700,0.9551181102362208
06017031800,0.9551181102362136
06017031900,0.9627296143739242
06017032000,0.96921366009945
06017990000,
06019000100,0.3160211267605639
06019000200,0.1150832000591416
06019000300,0.11181556195965427
06019000400,0.42195608782435223
06019000501,0.347194726855275
06019000502,0.3471947268552753
06019000600,0.3101248958911534
06019000700,0.18932714617169383
06019000800,0.28571428571428614
06019000901,0.04842954904369208
06019000902,0.04842954904369181
06019001000,0.06982543640897776
06019001100,0.1182865164054123
06019001201,0.3030966316066358
06019001202,0.3031021111589831
06019001301,0.26833947206875436
06019001303,0.2683394720687537
06019001304,0.2683394720687536
06019001407,0.574624373956595
06019001408,0.5746243739565944
06019001409,0.6714865550482014
06019001410,0.6714865550481991
06019001411,0.7595141700404844
06019001412,0.7595141700404846
06019001413,0.7962293388429756
06019001414,0.7962293388429753
06019001500,0.4503968253968257
06019001600,0.46384953590620503
06019001700,0.69025197251209
06019001800,0.6653423697125503
06019001900,0.5384044526901663
06019002000,0.6057340773523193
06019002100,0.6243005595523586
06019002200,0.5995790581425924
06019002300,0.5192604006163327
06019002400,0.3647082740394379
06019002501,0.2840383931745475
06019002502,0.2840383931745468
06019002601,0.4780199482822308
06019002602,0.4780199482822325
06019002701,0.44756948289226006
06019002702,0.44756948289225945
06019002800,0.3672858942065491
06019002903,0.35542087542087525
06019002904,0.3554208754208756
06019002905,0.6967487085992103
06019002906,0.6967487085992107
06019003001,0.6840792754954705
06019003003,0.6840792754954736
06019003004,0.6840792754954713
06019003102,0.8179682487018338
06019003103,0.8024893863373205
06019003104,0.8024893863373227
06019003201,0.7329875262442894
06019003202,0.7348881494797022
06019003301,0.7390037734634528
06019003302,0.7390037734634544
06019003400,0.4788679951927672
06019003500,0.6963309914129584
06019003600,0.826743893225888
06019003701,0.6653576437587664
06019003702,0.6653576437587658
06019003803,0.7589588834402137
06019003804,0.6986650961915967
06019003805,0.6986240242679795
06019003807,0.6986650961915973
06019003808,0.6986650961915967
06019003809,0.6616314199395769
