Geo_FIPS,pct_white
17179021603,0.9836829836829837
17179021604,0.9639328063241107
17179021605,0.9836626139817629
17179021606,0.9762692083252286
17179021701,0.974025974025974
17179021702,0.9906838084591019
17179021801,0.825774754346183
17179021802,0.9806423229212494
17179021900,0.987370136484009
17179022000,0.9911524500907442
17179022100,0.9838898652606912
17179022200,0.981118716072693
17179022300,0.9900359811790755
17179022400,0.9806504734458625
17181950100,0.9533805223334147
17181950200,0.9603441825664047
17181950300,0.9711447492904447
17181950400,0.9608718956583884
17181950500,0.9727179671752019
17183000100,0.6639217704580546
17183000200,0.4426401257202724
17183000300,0.647463456577816
17183000400,0.4951993017166133
17183000500,0.7403343782654127
17183000600,0.536561585960351
17183000700,0.9260553912342028
17183000800,0.8995215311004785
17183000900,0.9050339164584077
17183001200,0.9236933797909408
17183001300,0.9182978723404255
17183010100,0.9554922175574643
17183010200,0.9222296395193591
17183010300,0.983860692291357
17183010400,0.976354256233878
17183010500,0.9759982054733064
17183010600,0.9820763500931099
17183010701,0.9785008715862871
17183010702,0.9918256826832197
17183010800,0.9927619626662034
17183010900,0.9907875338665577
17183011000,0.9561302826633122
17183011100,0.9909021986353298
17183011200,0.5967104222679108
17185957200,0.984043788308876
17185957300,0.9796186719263642
17185957400,0.9719967532467533
17185957500,0.9755569306930693
17187870100,0.9824488090263268
17187870200,0.9935418082936778
17187870300,0.9915654520917678
17187870400,0.948309366498251
17187870500,0.910586011342155
17189950100,0.9786125582670688
17189950200,0.9891219891219891
17189950300,0.9879480840543882
17189950400,0.9872842870118075
17191954900,0.9892503827009024
17191955000,0.9876715515236102
17191955100,0.985863345674857
17191955200,0.9829931972789115
17191955300,0.9893915756630265
17193958000,0.9809725158562368
17193958100,0.9844543147208121
17193958200,0.9834236531718202
17193958300,0.980125001932777
17193958400,0.9816849581539593
17195000100,0.9599003735990037
17195000200,0.9805193821340833
17195000300,0.982937062937063
17195000400,0.9862908427137207
17195000500,0.9791826131687242
17195000600,0.9803364178307468
17195000700,0.9799859480287739
17195000800,0.9782514136581122
17195000900,0.9340248527515381
17195001000,0.7300651566863171
17195001100,0.830400870669327
17195001200,0.8917562724014337
17195001300,0.9032383925087788
17195001400,0.9731903485254692
17195001500,0.9216317767042405
17195001600,0.9186602870813397
17195001700,0.9007656065959952
17195001800,0.9530562347188264
17197880105,0.7096714312233154
17197880106,0.6662911221270843
17197880107,0.6167426430409815
17197880109,0.661727954302035
17197880111,0.7302311435523114
17197880112,0.6897938662644545
17197880113,0.5272680937818552
17197880114,0.5526936063218391
17197880115,0.5526935994930292
17197880116,0.5824390906006107
17197880117,0.5824389634717453
17197880118,0.8803937487314796
17197880119,0.8803938541441246
17197880120,0.6594832807732115
17197880121,0.6595115084258117
17197880202,0.8779847182425979
17197880203,0.9195111812680873
17197880204,0.9194695980862198
17197880303,0.8906159870997467
17197880304,0.8906158239543086
17197880305,0.8580531619179987
17197880306,0.8580531208499337
17197880307,0.858053053525112
17197880308,0.858185614436842
17197880309,0.8580530864197531
17197880310,0.8580531661182744
17197880312,0.8580531044821176
17197880313,0.8580532194480945
17197880314,0.8580532031324327
17197880404,0.9644435093625079
17197880408,0.8656737179264609
17197880410,0.8656826180920036
17197880411,0.8656827879561918
17197880412,0.9272908356475638
17197880414,0.9272908647329899
17197880415,0.9272908089301246
17197880416,0.9269960912052116
17197880417,0.9269963157894736
17197880418,0.9269960199276538
17197880419,0.9269961075969195
17197880420,0.9269961105257017
17197880421,0.9269960957961669
17197880502,0.9720479178551056
17197880503,0.8334494783847924
17197880505,0.8334494786048183
17197880507,0.8334494252873564
17197880601,0.9700910931174089
17197880602,0.9700913242009133
17197880701,0.657343716433942
17197880702,0.6573440525587828
17197880901,0.9010633263743911
17197880903,0.9010634920634921
17197880905,0.9010636000000001
17197881001,0.9718777831269128
17197881002,0.9768883921268162
17197881005,0.9548200682952456
17197881006,0.9618921128807085
17197881007,0.9610873015873016
17197881009,0.9610874807836032
17197881010,0.961087330190659
17197881011,0.9636884942790697
17197881012,0.963689145793192
17197881105,0.9755447544366651
17197881107,0.973223102310231
17197881108,0.973684195450697
17197881109,0.9743629110572551
17197881111,0.9743684879288437
17197881112,0.9743686963018305
17197881113,0.9768904649719726
17197881115,0.9768901538024644
17197881116,0.9768903477643719
17197881200,0.21170323928944618
17197881301,0.3654321093082835
17197881302,0.3654320877817319
17197881401,0.8567649429147078
17197881402,0.8700957332377196
17197881500,0.9096989966555183
17197881601,0.6947907221929361
17197881603,0.6947906482465462
17197881604,0.6947908294693457
17197881700,0.9350378201310303
17197881800,0.7732087606397702
17197881900,0.4459569204037886
17197882000,0.30164889693776753
17197882100,0.4512232889439455
17197882200,0.7232858414959928
17197882300,0.8372709739633558
17197882400,0.2545554942020983
17197882500,0.11599366587490102
17197882601,0.7519227288548556
17197882602,0.7519229042256403
17197882701,0.7903224559896952
17197882702,0.7903226793607616
17197882801,0.7734632838283828
17197882802,0.7734634551495017
17197882900,0.8453904001930257
17197883000,0.4892839746712129
17197883100,0.36021889678883945
17197883206,0.863237139272271
17197883208,0.8833362031855359
17197883209,0.8833363636363637
17197883210,0.8360384774513859
17197883211,0.8360384706160019
17197883212,0.9366114377338323
17197883213,0.9366114897760467
17197883214,0.9184848484848485
17197883215,0.9184849491812859
17197883216,0.9184847922848666
17197883303,0.9733732135746206
17197883304,0.9691571519801341
17197883305,0.9733141472281126
17197883306,0.9732785472089005
17197883307,0.9691569654057162
17197883401,0.9705786243927385
17197883402,0.9705783076203833
17197883504,0.9544250132485427
17197883505,0.9164881918819188
17197883507,0.9780931142410015
17197883509,0.9780931591612236
17197883510,0.9780931263858093
17197883511,0.9414673310993457
17197883513,0.9524042432814711
17197883514,0.952404180216686
17197883515,0.9664013002434592
17197883516,0.9664012452813022
17197883517,0.9688842549391351
17197883519,0.9688842301420918
17197883521,0.96888410441963
17197883522,0.9688839832420238
17197883602,0.9326498734862334
17197883603,0.6399973973995098
17197883605,0.13396649085968737
17197883606,0.5582329564919494
17197883700,0.8964470088065594
17197883803,0.6556211401425178
17197883804,0.7602471952131639
17197883806,0.7948139797068771
17197883808,0.6593948991098635
17197883809,0.6593947459384721
17197883810,0.8534468961459253
17197883811,0.8534439873268075
17197883902,0.9804964539007093
17197883903,0.9718486990338814
17197883904,0.971848908075165
17197884003,0.9750367058779368
17197884004,0.9746996684036001
17197884005,0.9432173615857827
17197884006,0.9419274746662109
17197884101,0.8334494238156209
17197884103,0.6117088830255057
17197980000,
17197980100,0.2872646130150173
17199020100,0.9308016877637131
17199020201,0.9489041424854913
17199020202,0.9489040382110291
17199020300,0.9759782070331847
17199020400,0.9632889112396279
17199020500,0.9547325102880658
17199020600,0.9768703597944032
17199020700,0.9879779266850611
17199020800,0.9808828384325902
17199020900,0.9772727272727273
17199021000,0.9181420537388044
17199021100,0.8869011522134627
17199021200,0.9411501454464086
17199021300,0.9681032383735086
17199021400,0.9154085789599808
17201000101,0.9512328767123288
17201000103,0.9575757575757575
17201000104,0.9490249743414301
17201000105,0.9390334572490706
17201000200,0.964406259588831
17201000300,0.9541984732824428
17201000401,0.9442493415276558
17201000402,0.9432855920114124
17201000403,0.8902575840354257
17201000501,0.866822429906542
17201000502,0.7924681658087239
17201000504,0.9009689370190938
17201000506,0.9272344408048666
17201000507,0.8230711233978386
17201000510,0.8797549967762733
17201000511,0.8193993506493507
17201000512,0.8929994308480365
17201000513,0.9243888573052871
17201000514,0.9380814886108437
17201000600,0.9217575187969925
17201000700,0.9398973119903352
17201000800,0.8201416692331382
17201001000,0.4831144465290807
17201001100,0.7127371273712737
17201001200,0.6109324758842444
17201001300,0.7759208731241474
17201001400,0.8848218643240605
17201001500,0.8996960486322189
17201001600,0.8432211631978215
17201001700,0.8960635359116023
17201001800,0.74874974994999
17201001900,0.8249730312837109
17201002000,0.8645184913950934
17201002100,0.5122932498882432
17201002200,0.46477541371158393
17201002301,0.5748086290883786
17201002302,0.8596008258774949
17201002400,0.21722846441947566
17201002500,0.17359536407155454
17201002600,0.286676875957121
17201002700,0.3024362923550826
17201002800,0.22424557752341312
17201002900,0.6599645180366647
17201003000,0.906345957011259
17201003100,0.6191327670987931
17201003200,0.27700758566570755
17201003300,0.6808342133051742
17201003400,0.8365425759520753
17201003500,0.9387920551276855
17201003601,0.9205306752357841
17201003602,0.7861317747077577
17201003604,0.8088088088088088
17201003605,0.7646245969599264
17201003606,0.8083018867924529
17201003705,0.960411198600175
17201003706,0.8966287949338797
17201003707,0.807891156462585
17201003708,0.7735203557988368
17201003709,0.7489010989010989
17201003710,0.8972638100154878
17201003711,0.9389345753899481
17201003801,0.9425512606337197
17201003805,0.9670796460176991
17201003806,0.953111917387664
17201003807,0.8966857989261248
17201003808,0.9480455788412324
17201003809,0.9182702748800781
17201003901,0.9783616692426584
17201003903,0.9699306090979183
17201003904,0.9698795180722891
17201004001,0.9148475254124313
17201004002,0.9643385373870172
17201004003,0.8400735294117647
17201004100,0.979891724671307
17201004200,0.9737354085603113
17201004300,0.9850405679513184
17201980000,0.9389344999999999
17203030100,0.9733590733590733
17203030200,0.9903381642512077
17203030300,0.9929316728374284
17203030400,0.9888524590163934
17203030501,0.9819325697693176
17203030502,0.9870027569909413
17203030601,0.9785071642785738
17203030602,0.9866220735785953
17203030700,0.9875500222321032
18001030100,0.9815314380576883
18001030200,0.946060606060606
18001030300,0.9550898203592815
18001030400,0.9873657612128869
18001030500,0.9905460158209531
18001030600,0.9732905982905983
18001030700,0.9843412565445209
18003000100,0.943485276796231
18003000300,0.9429579535430755
18003000400,0.8936963819470347
18003000500,0.826772947070687
18003000600,0.909005186232909
18003000701,0.9115373894847691
18003000704,0.8584981397271602
18003000800,0.9556868537666174
18003000900,0.9322436849925706
18003001000,0.9261155815654718
18003001100,0.86692869174621
18003001200,0.7581284694686756
18003001300,0.46236559139784944
18003001600,0.561990561990562
18003001700,0.1100597609561753
18003002000,0.6534146341463415
18003002100,0.7996146435452793
18003002200,0.8008717595778848
18003002300,0.328719723183391
18003002500,0.8657158234660925
18003002600,0.7245901639344262
18003002800,0.14839467501957712
18003002900,0.2036082474226804
18003003000,0.21730382293762576
18003003100,0.5270092226613966
18003003200,0.86
18003003301,0.8346191556334741
18003003304,0.8464365507104362
18003003400,0.9446622183329686
18003003500,0.8603457590491627
18003003600,0.6256535378180551
18003003700,0.9505473763684409
18003003800,0.9283419023136247
18003003901,0.9536792729404867
18003003902,0.8330476516969489
18003004000,0.25209231549581534
18003004101,0.8874113475177305
18003004103,0.8401623095680721
18003004300,0.262575811630396
18003004400,0.1989994441356309
18003010100,0.9883240087569934
18003010201,0.9788164716731091
18003010202,0.9788164231856598
18003010304,0.9648795648795648
18003010305,0.9683910129004709
18003010306,0.9683908365150989
18003010307,0.9343191911181602
18003010308,0.9343190649666059
18003010400,0.9820239680426098
18003010500,0.9521410579345088
18003010601,0.9511077158135982
18003010602,0.9505546751188589
18003010603,0.9698692438885731
18003010604,0.9481507086069824
18003010705,0.8940110531843249
18003010706,0.8932684924494497
18003010707,0.9193597100573845
18003010803,0.9324764663287473
18003010804,0.9384309831181727
18003010807,0.9421119592875318
18003010808,0.9340699815837937
18003010809,0.9168521141007485
18003010811,0.9101503124472218
18003010812,0.9350742692860565
18003010813,0.9308542657177593
18003010815,0.9379610697691279
18003010816,0.9379497521406039
18003010817,0.9088103490358799
18003010819,0.8791029210406208
18003010821,0.8978503018946492
18003010900,0.9880757922247632
18003011000,0.9845276872964169
18003011100,0.9788377561303325
18003011201,0.9329014345210551
18003011202,0.9653811114485272
18003011204,0.9855071248952222
18003011205,0.9855072877965133
18003011302,0.34028281363306745
18003011303,0.49808429118773945
18003011304,0.5886442641946698
18003011501,0.8995121951219512
18003011502,0.9332254148118171
18003011603,0.9429054054054054
18003011604,0.9419889502762431
18003011605,0.9617414248021108
18003011606,0.9114299787007454
18003011607,0.9114299907578559
18003011608,0.9414205831903945
18003011609,0.9414203290981046
18003011701,0.9649056830997961
18003011702,0.9342653182629387
18003011801,0.9693570451436389
18003011802,0.9916481069042317
18003011900,0.9704533876719307
18003980001,0.8526241762355349
18003980002,0.8583903571428572
18005010100,0.8954507512520868
18005010200,0.9431006680488366
18005010300,0.9487388120423108
18005010400,0.9251758686847155
18005010500,0.9227791361043195
18005010600,0.9212266987372218
18005010700,0.8988857938718663
18005010800,0.8824158204168894
18005010900,0.8761780104712041
18005011000,0.9784971644612477
